2026-03-24 18:17:49, SELF, v:1, k:ed@gomos, self:1, rate:100, study:60
2026-03-24 18:18:25, MOVE, v:1, k:ed@apagando, mode:PICK
2026-03-24 18:23:34, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:23:35, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:23:35, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:23:36, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:23:37, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:23:38, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:23:39, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:23:40, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:23:41, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:23:41, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:23:42, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:23:43, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:23:44, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:23:45, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:23:46, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:23:47, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:23:48, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:23:48, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:23:49, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:23:50, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:23:51, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:23:52, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:23:53, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:23:53, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:23:54, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:23:55, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:23:56, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:23:57, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:23:58, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:23:59, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:24:00, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:24:00, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:24:01, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:24:02, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:24:03, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:24:04, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:24:04, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:24:05, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:24:06, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:24:07, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:24:08, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:24:08, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:24:09, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:24:10, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:24:11, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:24:12, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:24:13, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:24:13, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:24:14, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:24:15, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:24:16, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:24:17, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:24:18, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:24:18, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:24:19, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:24:20, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:24:21, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:24:22, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:24:23, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:24:23, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:24:24, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:24:25, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:24:26, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:24:27, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:24:27, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:24:28, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:24:29, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:24:30, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:24:30, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:24:31, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:24:32, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:24:33, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:24:34, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:24:35, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:24:36, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:24:36, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:24:37, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:24:38, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:24:39, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:24:40, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:24:40, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:24:41, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:24:42, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:24:43, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:24:43, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:24:44, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:24:45, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:24:46, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:24:46, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:24:47, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:24:48, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:24:49, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:24:50, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:24:50, EXEC, v:1, k:ed@apagando, mode:FREE
2026-03-24 18:25:31, MOVE, v:1, k:ed@apagando, mode:PICK
2026-03-24 18:25:32, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:25:33, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:25:34, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:25:34, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:25:35, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:25:36, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:25:37, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:25:38, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:25:38, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:25:39, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:25:40, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:25:41, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:25:42, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:25:43, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:25:43, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:25:44, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:25:45, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:25:46, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:25:47, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:25:48, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:25:48, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:25:49, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:25:50, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:25:51, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:25:52, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:25:53, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:25:54, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:25:55, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:25:55, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:25:57, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:25:58, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:25:58, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:25:59, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:25:59, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:25:59, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:26:00, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:26:00, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:26:01, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:01, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:26:01, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:02, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:26:02, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:26:03, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:26:03, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:03, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:26:04, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:26:04, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:26:05, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:26:05, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:26:05, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:06, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:26:06, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:26:07, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:26:07, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:08, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:08, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:26:08, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:26:09, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:26:09, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:26:10, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:26:10, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:26:10, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:26:11, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:11, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:26:11, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:12, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:12, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:13, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:13, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:13, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:26:14, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:26:14, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:26:15, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:26:15, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:26:15, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:16, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:26:16, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:26:17, EXEC, v:1, k:ed@apagando, mode:FULL, rate:8
2026-03-24 18:26:17, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:26:18, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:18, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:18, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:26:19, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:26:19, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:26:20, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:26:20, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:26:20, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:26:21, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:26:21, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:26:21, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:22, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:22, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:26:23, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:26:23, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:26:24, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:24, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:26:24, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:26:25, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:25, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:26:26, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:26:26, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:26:26, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:26:27, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:26:27, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:26:28, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:26:28, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:26:29, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:26:29, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:26:29, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:30, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:26:30, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:26:34, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:26:35, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:36, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:26:36, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:37, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:26:39, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:26:40, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:26:41, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:42, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:26:43, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:26:44, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:26:45, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:26:45, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:27:11, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:27:13, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:27:14, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:27:14, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:27:15, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:27:16, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:27:17, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:27:18, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:27:19, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:27:20, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:27:21, EXEC, v:1, k:ed@apagando, mode:FULL, rate:75
2026-03-24 18:27:21, EXEC, v:1, k:ed@apagando, mode:FULL, rate:8
2026-03-24 18:27:22, EXEC, v:1, k:ed@apagando, mode:FULL, rate:75
2026-03-24 18:27:24, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:27:25, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:27:26, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:27:27, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:27:29, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:27:29, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:27:31, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:27:31, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:27:32, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:27:33, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:27:34, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:27:35, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:27:36, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:27:37, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:27:37, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:27:38, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:27:39, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:27:40, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:27:41, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:27:42, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:27:43, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:27:44, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:27:44, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:27:45, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:27:46, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:27:48, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:27:50, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:27:52, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:27:54, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:27:54, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:28:01, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:28:01, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:28:02, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:28:04, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:28:05, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:28:06, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:28:07, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:28:08, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:28:09, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:28:09, EXEC, v:1, k:ed@apagando, mode:FULL, rate:83
2026-03-24 18:28:12, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:28:13, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:28:14, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:28:16, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:28:17, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:28:17, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:28:18, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:28:19, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:28:20, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:28:21, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:28:22, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:28:23, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:28:23, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:28:24, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:28:25, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:28:26, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:28:27, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:28:28, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:28:28, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:28:29, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:28:30, MOVE, v:1, k:ed@apagando, mode:BACK
2026-03-24 18:28:40, MOVE, v:1, k:ed@apagando, mode:PICK
2026-03-24 18:28:41, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:28:42, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:28:43, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:28:44, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:28:45, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:28:46, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:28:46, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:28:47, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:28:48, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:28:49, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:28:50, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:28:51, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:28:51, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:28:52, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:28:53, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:28:54, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:28:54, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:28:55, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:28:56, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:28:57, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:28:58, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:28:59, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:29:00, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:29:00, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:29:01, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:29:02, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:29:03, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:29:04, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:29:05, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:29:05, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
